id,duration,outcome
2245,85.7739868,Failed
749,98.44593449999999,Timeout
176,94.3989672,Failed
1921,84.79402990000001,Failed
17,102.442962,Timeout
523,95.8349871,Timeout
332,95.7439492,Failed
389,95.6999397,Failed
929,104.0169488,Failed
1549,37.134897,Passed
1057,103.70293259999998,Failed
321,103.70993680000001,Timeout
242,249.4698912,Failed
946,167.79490880000003,Passed
2222,100.385967,Failed
905,112.0519396,Failed
629,107.9029404,Failed
30,116.2099102,Timeout
2617,111.5029193,Failed
2393,96.01795440000001,Failed
2206,92.3439913,Failed
19,39.69200670000001,Timeout
2435,94.334017,Failed
2183,163.156918,Failed
398,103.9939499,Failed
1132,99.6709366,Failed
563,105.3589606,Passed
2447,128.0189358,Failed
1845,102.5309667,Failed
100,33.879975200000004,Failed
1995,112.1779496,Failed
2133,54.96797339999999,Passed
2263,108.0859482,Failed
963,108.05595149999999,Failed
1708,42.0379818,Passed
1738,111.7899311,Failed
2399,100.29296070000001,Failed
1872,100.4369187,Failed
1997,228.6468706,Failed
2580,42.3549515,Passed
1379,96.6879351,Failed
1775,23.3460058,Passed
2520,101.0769504,Timeout
1391,97.1769581,Failed
787,100.7539396,Timeout
499,96.71194270000001,Failed
823,99.2589632,Failed
1668,104.6499372,Failed
2100,39.3099924,Passed
2138,59.3559829,Passed
2599,108.5249285,Failed
210,101.3609253,Failed
20,112.6599243,Timeout
1518,192.677891,Failed
1409,116.77393219999999,Failed
262,112.6839365,Failed
1296,107.36296029999998,Failed
2129,99.3079587,Failed
2482,70.4179435,Passed
975,113.18594709999999,Failed
2323,35.08498,Passed
2657,100.7839777,Failed
649,100.2389604,Passed
1244,96.6269786,Failed
1200,101.7819432,Passed
2140,33.4730031,Passed
2481,103.00794859999999,Passed
2057,111.9399449,Passed
1688,105.17695309999999,Failed
2295,112.0579114,Passed
1638,45.597956,Passed
104,11.9909933,Passed
1742,93.1309557,Failed
1952,82.7679886,Failed
1474,96.8219504,Passed
2648,85.4339766,Passed
360,104.8859422,Timeout
2142,76.6659463,Failed
327,82.5219776,Failed
197,96.3739802,Timeout
2483,39.8059671,Passed
1082,248.17888880000004,Passed
1687,76.51198079999998,Failed
166,84.6789847,Failed
1125,84.83995060000002,Passed
597,28.537001300000004,Failed
1659,242.6978596,Passed
2132,33.8329734,Passed
948,220.8768781,Timeout
2619,102.2239602,Passed
2304,43.65895250000001,Failed
437,81.3559319,Passed
1014,172.0379145,Failed
238,115.7219363,Failed
1274,36.381962,Timeout
540,88.106959,Passed
816,96.1919589,Failed
1625,49.2469941,Passed
355,85.3939634,Timeout
2340,40.9779795,Failed
2499,89.0579559,Failed
2321,37.7259691,Passed
127,163.2418849,Passed
2319,17.6759839,Passed
1909,105.5839675,Passed
1331,57.2939831,Timeout
915,83.91295170000002,Failed
1628,13.914987699999998,Passed
955,107.7199362,Failed
340,13.2899355,Passed
1435,130.3739119,Timeout
1979,121.895894,Passed
462,126.386952,Failed
1055,98.6259783,Failed
173,36.5080223,Failed
1746,126.5379569,Timeout
2020,94.0329512,Failed
576,80.5259417,Failed
274,83.82898759999998,Failed
825,118.1339518,Timeout
147,55.5389517,Failed
1218,51.5149545,Timeout
2608,47.7759635,Failed
1492,105.3499587,Timeout
404,108.4459636,Timeout
892,116.7969349,Failed
539,115.4859602,Failed
200,171.51293090000001,Passed
1813,71.6529874,Passed
1403,108.9039395,Timeout
2354,71.5109444,Passed
361,138.7039897,Timeout
1499,80.5069365,Passed
924,142.35193669999995,Timeout
664,27.3630023,Passed
2424,114.381876,Failed
1317,66.8069542,Failed
2484,74.19896990000002,Passed
899,65.61494350000001,Timeout
2469,110.9879437,Passed
1650,70.05396809999999,Passed
662,48.8949705,Passed
1018,131.9229281,Failed
751,111.4899183,Passed
1013,201.5938789,Failed
1338,49.854969200000006,Passed
390,131.9739317,Timeout
1441,79.3029691,Passed
1938,59.9019745,Passed
315,124.9809345,Timeout
1217,130.6679205,Timeout
1576,89.3399699,Failed
218,106.0589466,Timeout
1966,108.53100549999999,Passed
1660,263.8338546,Timeout
