id,duration,outcome
1104,50.9033316,Passed
2567,42.1872551,Passed
2220,23.1231452,Passed
1804,9.7610465,Passed
1762,22.166137,Passed
248,15.3610565,Passed
2118,19.6771417,Passed
885,13.6910704,Passed
2642,35.856202,Passed
742,35.4812258,Passed
2183,81.3204949,Passed
1640,16.904142999999998,Passed
1464,10.3780207,Passed
1446,23.998139,Passed
1461,124.7127223,Passed
928,81.25048790000002,Timeout
1365,65.2193934,Passed
1414,61.6572431,Passed
653,41.9341441,Passed
1315,47.576121,Passed
369,37.6340086,Passed
852,47.7569859,Passed
1494,48.36689129999999,Passed
1702,63.2370432,Passed
1936,42.4458427,Passed
2199,24.5966923,Failed
1273,21.3277303,Passed
2113,76.9949309,Failed
828,83.8770033,Passed
504,20.7997138,Passed
1749,14.7418329,Passed
2213,17.7777565,Passed
1978,32.8775795,Passed
2115,24.9506672,Failed
697,47.8004156,Passed
2287,127.9328537,Passed
1474,13.2748313,Passed
2057,19.5077594,Passed
1281,28.803671,Passed
93,30.4096082,Passed
775,13.6448405,Failed
2483,23.128732,Passed
942,50.608410600000006,Passed
2354,11.8249557,Passed
975,18.510887,Passed
1507,45.92253779999999,Passed
1909,15.172859900000002,Passed
892,22.6528625,Passed
2321,5.9409622,Passed
2648,5.6029469,Passed
790,98.5182523,Failed
1441,23.7078254,Passed
924,10.0969273,Passed
671,136.5714303,Passed
1320,110.0262481,Timeout
1274,20.2358759,Timeout
662,13.160912699999995,Passed
166,37.0477436,Passed
1650,19.165871600000006,Passed
825,27.889843100000004,Timeout
2132,19.277831,Passed
1746,22.5138613,Passed
1817,57.4855437,Passed
127,22.6378305,Passed
1082,35.5287346,Passed
327,33.1977733,Passed
274,84.32929279999998,Failed
1338,14.0109553,Passed
1628,14.6509237,Passed
2340,21.1718597,Failed
462,27.7278016,Passed
2657,22.1238525,Passed
2482,19.3338803,Passed
540,12.8859085,Passed
1055,84.9133259,Failed
2323,15.370859,Passed
1659,28.0138065,Passed
2319,15.8708843,Passed
664,3.5169992,Passed
1938,23.0418454,Passed
1217,26.0498243,Passed
1125,14.028913500000002,Passed
597,23.1998099,Failed
751,31.4837875,Passed
361,8.20695,Passed
2295,5.114970400000002,Passed
1403,22.0527695,Failed
147,12.3859392,Failed
1638,16.2098971,Passed
955,14.3169383,Passed
1979,38.8137235,Passed
845,151.9456199,Passed
649,7.6268827,Passed
104,9.8179132,Passed
404,96.2253001,Timeout
1499,23.2168482,Passed
218,11.876911300000002,Passed
1435,10.8499184,Passed
1317,16.293899300000003,Failed
816,56.974626,Passed
1576,41.7937027,Passed
2499,93.3933634,Passed
315,16.950879399999998,Passed
2100,13.128917,Passed
899,24.3778494,Timeout
1601,161.7256809,Passed
173,21.4958746,Failed
390,21.7808777,Passed
2469,30.373857300000004,Passed
2424,68.6735115,Failed
360,19.8138606,Passed
197,22.4588233,Passed
1218,35.805751,Timeout
437,19.6668478,Passed
1660,31.3257989,Passed
1244,91.2713791,Failed
1625,24.4398541,Passed
1952,24.9088177,Passed
2020,94.5763685,Failed
2304,39.5817535,Failed
2336,41.8857045,Passed
2484,27.361819800000006,Passed
539,48.8006615,Passed
1687,50.28066210000001,Failed
1966,22.7388349,Passed
1813,31.6917768,Passed
576,90.0933809,Failed
2608,42.7686959,Failed
355,93.1603626,Timeout
2140,41.0447205,Passed
340,43.467677,Passed
1688,49.2476609,Passed
1200,64.223563,Passed
1018,78.6344818,Passed
1742,92.26837,Passed
1013,77.034464,Passed
1014,114.0382122,Passed
2129,87.943421,Passed
915,142.0250187,Failed
1331,111.021234,Timeout
200,117.34216770000002,Passed
238,85.49639509999999,Timeout
1492,133.9820747,Timeout
2142,75.53846120000001,Passed
2619,92.9283546,Passed
