id,duration,outcome
2169,29.8184082,Passed
895,21.425602800000004,Passed
1195,22.2885734,Passed
1142,43.8870902,Passed
1409,15.8066823,Passed
560,27.601479,Passed
2327,41.0721939,Passed
730,41.4692021,Passed
1443,32.4963731,Passed
1243,37.32627700000001,Passed
1920,13.7927244,Passed
2305,13.4997135,Passed
828,75.4304913,Passed
1061,28.2684537,Passed
1476,37.2612317,Passed
1923,43.2611615,Passed
2279,20.8245823,Passed
1653,12.7007319,Passed
1497,30.2364104,Passed
1997,45.7200852,Passed
1871,20.2915263,Passed
1227,41.3431954,Passed
1008,14.4777364,Passed
582,11.2957868,Passed
2140,6.5538173,Passed
754,21.1696279,Timeout
178,26.8824642,Passed
1813,14.4707312,Passed
2319,6.1768426,Passed
1571,16.2666946,Passed
2491,31.307392,Passed
1966,9.6547961,Passed
713,62.6127445,Passed
1688,18.6146175,Passed
1441,23.1795563,Passed
2483,18.7486651,Passed
2484,18.1586539,Passed
1588,92.3871697,Passed
955,8.8358299,Passed
315,18.7226209,Passed
2657,19.4005894,Passed
1625,4.5819316,Passed
1274,14.1187337,Timeout
158,51.6059704,Passed
1338,6.5038847,Passed
1317,13.2707509,Passed
2295,5.031909400000001,Passed
1435,16.794660399999998,Timeout
238,16.7696464,Passed
1660,28.3004157,Passed
539,27.661486,Passed
1952,9.9918017,Passed
1244,39.8582541,Passed
2373,18.8726608,Passed
104,10.8738009,Passed
1014,54.01593610000001,Passed
2100,18.7746591,Passed
2354,16.1456869,Passed
1125,11.8857893,Passed
1200,15.2857189,Passed
1225,84.64131520000002,Passed
2482,20.7185733,Passed
915,33.9553253,Passed
924,8.6538094,Passed
437,4.8088965,Passed
1185,11.8057649,Failed
378,30.1314156,Passed
892,10.4177826,Passed
751,32.0593689,Passed
2608,9.9187997,Passed
899,15.8456801,Timeout
2264,26.4964829,Passed
540,7.2608307,Passed
127,12.8957427,Passed
147,12.1667719,Passed
1979,38.7082347,Passed
863,22.0185674,Passed
361,5.7888776,Passed
1717,58.7678355,Timeout
2142,30.2514115,Passed
1650,5.7088725,Passed
197,15.0937071,Passed
1909,14.7007005,Passed
327,20.1855846,Passed
2020,43.7461477,Passed
1018,22.0035585,Passed
373,14.670695000000002,Passed
1082,33.5643149,Passed
462,17.566675600000003,Passed
2648,10.6727758,Passed
1628,7.6568372999999985,Passed
2321,8.5488357,Passed
390,16.6106574,Passed
2323,2.8389563,Passed
1331,17.359672,Passed
649,3.6869138,Passed
2132,3.8428937000000007,Passed
218,10.0498103,Passed
1687,38.81622700000001,Passed
597,12.1667653,Passed
1638,20.2946166,Passed
1474,6.442892700000002,Passed
825,14.3977329,Timeout
1499,25.2545246,Passed
975,14.7877149,Passed
2619,73.2085689,Passed
2469,26.3974941,Passed
662,10.9407424,Passed
1218,22.6175679,Timeout
1013,44.4011487,Passed
2057,24.1735062,Passed
2304,41.8841685,Passed
576,68.7036338,Passed
2340,50.8859851,Passed
173,51.9699718,Failed
360,48.9330343,Passed
1938,47.2960786,Passed
1217,58.5068753,Passed
1659,59.57084129999999,Passed
166,74.8905432,Passed
119,107.6399006,Timeout
1746,64.8237495,Passed
200,106.9108909,Passed
2424,90.96619820000001,Passed
342,120.6116461,Passed
