id,duration,outcome
1516,91.4433874,Failed
380,73.67943609999998,Passed
2650,86.5634749,Failed
378,33.3058268,Passed
169,95.6203733,Failed
1413,97.3293404,Timeout
285,100.29231870000001,Timeout
322,39.9897345,Passed
22,95.0233492,Failed
1501,111.5251922,Timeout
994,39.30070870000001,Passed
1212,94.7413769,Failed
1573,173.3597685,Failed
412,98.8983161,Failed
1489,108.5042754,Failed
2076,43.8327489,Passed
995,106.97826200000002,Timeout
944,94.816345,Timeout
460,102.9842842,Failed
432,97.9153169,Failed
1483,120.4242297,Timeout
2611,25.2208364,Passed
1560,103.6272733,Timeout
1210,93.4213695,Failed
1312,104.016277,Failed
191,61.74456329999999,Passed
565,107.59723840000001,Failed
733,169.85981940000005,Timeout
2231,32.3537914,Passed
431,116.0372092,Failed
1199,115.01020049999998,Failed
641,94.8743382,Failed
2282,110.9892324,Failed
436,243.6513396,Failed
141,103.0672544,Timeout
183,73.3484979,Timeout
2539,178.23076609999995,Failed
660,86.93839770000002,Passed
2614,110.6972211,Timeout
2127,83.41344480000002,Passed
2412,100.7172953,Failed
772,43.0047352,Passed
2333,99.1093243,Failed
759,138.62299040000002,Passed
1340,70.7084954,Passed
1258,101.8352944,Timeout
2223,24.7388124,Passed
978,98.33429029999999,Timeout
2181,78.0624641,Passed
1137,33.0627705,Passed
933,54.4946471,Timeout
1358,50.4466477,Timeout
17,123.0291533,Timeout
2462,95.1903523,Passed
2243,135.2210779,Failed
2185,41.3017305,Passed
179,61.4615552,Passed
2134,55.9095879,Passed
475,135.46008319999999,Timeout
573,53.58961280000001,Timeout
61,114.66219240000001,Failed
659,54.19663370000001,Passed
151,120.2151756,Timeout
2558,40.6867054,Passed
2655,37.5627591,Passed
1614,59.8375792,Passed
388,79.3514646,Passed
2402,48.7476416,Failed
407,62.34456850000001,Failed
2199,110.5492868,Failed
911,54.9276183,Passed
257,101.072299,Timeout
958,41.2087231,Passed
2249,56.6676555,Passed
2533,21.1768315,Passed
1066,49.3336322,Passed
1120,36.225757,Passed
2454,23.976826899999995,Passed
2394,32.610753100000004,Passed
1644,90.1813808,Failed
2200,64.38257829999999,Passed
415,37.520762,Passed
2334,9.5669221,Passed
1118,29.310837,Timeout
307,22.8778375,Passed
1075,15.022906400000002,Passed
2272,39.2957067,Passed
2125,60.3665628,Passed
103,104.8162665,Passed
509,88.5473691,Failed
835,102.0713056,Failed
1759,25.145826100000004,Passed
1389,92.0763651,Timeout
845,90.398357,Passed
1220,98.3692932,Failed
2290,46.29068839999999,Passed
609,21.977848100000006,Passed
590,25.5787999,Passed
616,19.4418433,Passed
2346,76.280445,Failed
2643,79.93344029999999,Failed
1177,29.576825300000007,Passed
1261,86.5343743,Failed
2103,82.9054255,Failed
934,71.49852299999998,Failed
1002,77.879456,Failed
1861,90.7813589,Timeout
1000,87.5884185,Passed
2380,133.2780936,Failed
483,159.7378839,Failed
1490,77.5125073,Timeout
1346,73.9565297,Passed
1079,157.3409259,Failed
2132,37.1007472,Passed
2361,169.67980780000005,Failed
2020,83.4724397,Failed
1871,82.6514565,Failed
1030,90.5533968,Failed
1638,59.2236004,Passed
173,25.1807925,Failed
1690,158.9369082,Passed
664,14.1139095,Passed
1274,26.6047551,Timeout
816,74.97647359999998,Failed
390,83.8524113,Timeout
2469,41.704701,Passed
540,9.0559425,Passed
327,77.29944509999999,Failed
361,81.72042409999997,Timeout
749,106.1682737,Failed
2552,229.8314014,Passed
1966,76.44539990000001,Passed
1018,81.8174696,Failed
2140,8.2480027,Passed
955,83.9124195,Failed
2483,27.0008141,Passed
197,88.863372,Timeout
238,83.19947940000002,Failed
2608,83.19343190000002,Failed
200,172.351788,Passed
315,34.465737100000005,Passed
340,10.5649117,Passed
2193,72.981493,Failed
456,144.8599909,Failed
2142,78.0314639,Failed
1499,41.4817323,Passed
1435,13.1049171,Passed
2319,5.5609467000000015,Passed
2648,10.1769347,Passed
360,17.5098996,Passed
662,2.2950023,Passed
274,75.4324948,Failed
1938,148.3819917,Passed
915,81.1014421,Failed
1659,235.70635930000003,Passed
104,11.2699026,Passed
1055,81.4874265,Failed
2340,78.68044429999998,Failed
825,21.1188557,Passed
2100,24.8658244,Passed
924,89.67140479999998,Timeout
649,12.3838892,Passed
2304,85.2774229,Failed
597,85.69439890000002,Failed
1217,88.8213795,Timeout
576,84.22342420000003,Failed
2129,86.041402,Failed
1218,42.3157203,Timeout
2482,40.0997276,Passed
166,93.1193588,Failed
1688,91.8843616,Failed
1742,95.3423472,Failed
751,49.5266802,Passed
1338,28.8378405,Passed
1650,26.7777651,Passed
1628,25.5478068,Passed
1492,96.2773414,Timeout
1979,206.9115674,Failed
355,99.2723228,Timeout
462,104.0082795,Failed
1746,31.491761800000006,Passed
488,94.3743559,Failed
2354,90.1703848,Timeout
1441,60.5885687,Passed
2323,13.123923199999998,Passed
1014,146.92402880000003,Failed
147,85.4193843,Failed
437,82.7474191,Passed
2619,162.2878796,Timeout
2057,72.57552170000002,Passed
2321,53.2166402,Passed
1013,162.1868471,Failed
2424,92.35233170000001,Failed
1813,43.7896902,Passed
1200,69.43153960000001,Passed
404,88.18138929999998,Timeout
1474,10.1029405,Passed
1625,3.0819738,Passed
539,78.5954807,Failed
218,22.8307872,Passed
899,16.280866699999994,Timeout
1576,73.505464,Failed
1687,81.689406,Failed
2295,24.8488146,Passed
1125,81.54045649999998,Passed
1909,27.1727373,Passed
2499,97.9353207,Failed
1730,99.2543221,Failed
127,172.8807979,Passed
2484,57.8665929,Passed
1331,74.3745468,Timeout
2657,113.16823,Failed
975,131.2041084,Failed
1952,102.1853095,Failed
892,106.3702834,Failed
1082,182.1337542,Timeout
1317,80.86344659999997,Failed
1660,229.1214623,Timeout
1244,131.1060567,Passed
