id,duration,outcome
1862,52.808276,Passed
1021,43.7754126,Timeout
1168,57.9742811,Passed
1824,21.9787114,Passed
470,60.9291865,Passed
80,22.4677152,Passed
1918,43.094389,Timeout
1272,27.8446249,Failed
1227,58.5612381,Timeout
2455,40.7854552,Passed
120,46.4144061,Passed
468,23.7486925,Passed
227,42.0594456,Passed
558,27.4826562,Passed
1845,36.8365037,Passed
1643,105.45261409999998,Timeout
1276,16.5277538,Passed
554,42.1954468,Passed
1473,31.8576093,Passed
1582,15.376772199999998,Passed
532,37.3364752,Passed
1202,38.8024761,Passed
567,41.30341729999999,Timeout
2241,13.4648414,Passed
2230,26.5276444,Passed
1464,16.4087554,Passed
1298,21.8237063,Passed
1718,22.2207128,Passed
242,25.2446266,Passed
1878,14.552828699999996,Passed
2429,21.5397757,Passed
2099,51.655337,Passed
1571,28.1515921,Passed
2539,18.3107272,Passed
776,17.328785,Passed
1392,6.7228993,Passed
711,29.4796265,Timeout
1289,71.6920269,Passed
2472,472.29068560000013,Passed
1740,20.6007109,Passed
2107,63.6221385,Passed
1529,22.2347172,Passed
1630,18.0968032,Passed
608,16.6248033,Passed
1053,28.2386266,Timeout
1664,13.9258133,Passed
2102,52.2422755,Passed
997,25.1386715,Failed
719,30.1325658,Passed
2627,41.8034381,Passed
1683,18.8587446,Failed
950,30.7985881,Timeout
504,28.5436484,Passed
1800,68.887078,Timeout
1029,28.2876352,Passed
1237,60.8681929,Passed
1757,21.800705800000006,Passed
750,23.8287153,Passed
261,11.9668331,Passed
1099,30.7535778,Passed
1188,19.0547497,Passed
1416,42.4724125,Failed
2362,10.9588486,Passed
797,27.9716212,Passed
1308,28.2645918,Passed
635,53.05428440000001,Failed
1506,16.8927698,Passed
640,27.3066466,Passed
1452,21.905708800000006,Passed
507,25.5156458,Timeout
657,72.88102370000001,Passed
103,65.65413050000001,Passed
144,15.020806,Passed
178,38.2674636,Passed
58,34.068544200000005,Failed
1512,25.5946624,Passed
1709,28.910653000000003,Timeout
1353,19.7557299,Passed
581,42.3584165,Timeout
477,33.1705654,Passed
395,28.0366238,Passed
1431,25.1586678,Passed
1847,46.336398,Passed
1646,31.8655807,Passed
845,83.1669442,Passed
798,32.7395767,Passed
905,42.4184125,Timeout
2433,35.2385404,Passed
582,47.3433455,Timeout
2442,24.920663,Passed
1109,21.1327417,Passed
2148,37.9795107,Passed
2463,21.3906931,Passed
1706,31.5105632,Passed
2474,28.5646067,Passed
1475,42.0944044,Timeout
1192,41.4484325,Timeout
1875,12.2208423,Passed
1772,48.4253657,Passed
874,20.7527197,Passed
2426,46.7973704,Passed
1494,41.3274168,Passed
2317,39.307491,Passed
2630,34.457554200000004,Passed
53,26.990637300000003,Passed
183,48.29937,Timeout
423,17.2437788,Passed
2057,10.5728412,Passed
1370,33.863542200000005,Passed
1675,19.0057564,Passed
2252,158.41490880000003,Passed
175,21.744702,Passed
1264,40.9444436,Timeout
1499,24.6726624,Passed
315,14.4328035,Passed
540,10.2288719,Passed
2323,10.3438754,Passed
1662,33.4255356,Timeout
232,61.9031743,Passed
1435,14.5058136,Passed
2245,32.1895517,Passed
955,17.6447372,Passed
2319,9.9008212,Passed
1035,21.0727202,Passed
767,40.4524868,Passed
2424,21.9166896,Failed
1650,17.2167744,Passed
104,10.3209192,Passed
1200,16.7987595,Passed
597,21.2207266,Passed
173,30.3886217,Failed
390,20.6797125,Passed
1248,16.8227685,Passed
662,12.3798462,Passed
437,11.7208795,Passed
2289,27.7346468,Passed
899,28.5276392,Timeout
539,39.9714632,Passed
915,50.4173412,Passed
1660,28.8386578,Passed
197,17.3557433,Passed
26,30.7225777,Passed
2321,15.9067362,Passed
1409,16.3527999,Passed
2340,10.7078781,Passed
1979,35.4075464,Passed
1338,7.1839627,Passed
1638,33.4305311,Passed
462,32.863555,Passed
2295,3.9249418,Passed
1441,30.009599,Passed
105,106.6815755,Passed
1771,39.27249120000001,Passed
1730,18.2037674,Failed
1018,30.7986249,Passed
1013,34.7395699,Passed
2482,13.0338239,Passed
2499,37.6894881,Passed
1813,8.7248686,Passed
355,42.8274612,Passed
1082,47.215383,Passed
1687,5.4909078,Failed
1659,23.3627092,Passed
1331,26.824636100000006,Timeout
1576,30.8785913,Passed
1741,18.909744600000003,Passed
404,25.102677,Passed
2608,13.507797699999998,Passed
340,12.2848475,Passed
1403,16.0177347,Failed
1492,30.1656075,Passed
649,13.233832,Passed
488,74.6619937,Failed
1628,15.7858182,Passed
1125,7.2369204,Passed
924,13.9568038,Passed
2354,15.172765,Passed
361,5.251899099999998,Passed
2484,22.64368,Passed
127,16.7248229,Passed
2304,15.7477875,Passed
2140,5.2259832,Passed
1474,4.8429342,Passed
360,10.4408716,Passed
2193,58.663206,Failed
576,45.5603731,Passed
519,210.5391813,Failed
166,39.7414584,Passed
825,10.500879199999998,Passed
1938,11.2958578,Passed
664,1.1069928,Passed
1625,3.5619383,Passed
1746,11.479828,Passed
1688,14.495823499999998,Passed
892,10.5948444,Passed
1909,5.681914099999998,Passed
238,24.6436584,Timeout
1055,38.0064986,Passed
1217,9.8938695,Passed
2483,17.728752399999994,Passed
2469,24.885654,Passed
218,11.6278712,Passed
147,13.501800400000002,Passed
1996,23.3666991,Passed
2132,4.470921,Passed
984,57.3432505,Passed
2657,12.880827,Passed
1218,24.8806644,Passed
456,77.7439538,Failed
1274,21.5037363,Timeout
1317,8.3879048,Passed
1774,13.6938052,Timeout
1952,10.5838831,Passed
1966,8.6388873,Passed
1014,57.6912176,Passed
1030,80.1859403,Failed
200,103.0196225,Passed
2648,31.0985505,Passed
1742,53.5652601,Passed
2100,31.6885579,Passed
2020,61.539201,Passed
2142,58.7502466,Passed
327,51.4822891,Passed
1244,76.43396109999998,Passed
816,68.43606650000001,Passed
2619,98.5627102,Passed
975,66.3951343,Passed
751,68.0591174,Passed
2129,80.4479103,Passed
274,108.6155762,Passed
