id,duration,outcome
2309,21.2581301,Passed
2628,17.619130399999996,Passed
2103,24.0781438,Passed
1357,25.3421707,Passed
953,84.28850849999998,Passed
2413,72.14043199999998,Timeout
918,22.2711454,Passed
1697,35.6601955,Passed
1852,16.793083399999997,Passed
2578,34.563187,Passed
319,29.9711797,Passed
2373,19.2130799,Passed
641,39.0362282,Passed
981,39.65526120000001,Passed
2522,45.80826550000001,Passed
302,41.5272604,Timeout
1607,8.2860634,Passed
493,13.8910355,Passed
85,9.5290753,Passed
15,10.8950627,Passed
1011,9.4220329,Passed
164,16.1780641,Passed
1299,25.8961007,Passed
1026,20.224132,Passed
2537,21.5390991,Failed
162,26.736186100000005,Passed
10,19.2721292,Passed
834,29.6381607,Passed
568,77.2234615,Passed
763,33.8841954,Passed
749,81.70450500000003,Passed
1911,27.240162800000004,Passed
515,36.26223510000001,Passed
101,13.797075199999998,Passed
2417,19.999162,Passed
2319,8.3190614,Passed
105,110.73766119999999,Passed
1476,37.91319179999999,Passed
1372,90.8005357,Passed
583,124.348707,Passed
1143,24.9551948,Passed
390,13.1300744,Passed
2304,12.0520747,Failed
1156,32.212194000000004,Passed
1331,20.7501145,Passed
892,27.2401702,Passed
1338,10.8580875,Passed
1650,9.8670533,Passed
1993,29.9261765,Passed
1317,21.1661295,Failed
1660,26.9071542,Passed
899,21.1531623,Timeout
2196,36.5861683,Passed
1642,22.8481653,Passed
2455,45.0032296,Timeout
315,17.0621038,Passed
1441,23.0341369,Passed
1813,18.5940938,Passed
1185,24.0241471,Passed
238,27.9691666,Passed
1601,87.442532,Passed
1659,30.8301795,Passed
2648,15.9760761,Passed
825,31.243194899999995,Timeout
1638,32.0201882,Passed
662,5.321003,Passed
1474,6.703025099999999,Passed
674,23.7171541,Passed
2321,7.3639981,Passed
1688,26.222162,Passed
1966,7.9140425,Passed
1125,14.0100929,Passed
576,52.81530400000001,Passed
955,10.7100058,Passed
1435,11.9070486,Passed
1218,16.376129000000002,Timeout
916,38.43523370000001,Passed
173,15.9960948,Failed
2424,50.2263042,Passed
1909,12.295083300000002,Passed
1013,42.3002606,Passed
1946,23.2110906,Passed
437,13.1980882,Passed
924,15.2990904,Passed
915,52.50328979999999,Passed
360,19.3991379,Passed
1082,53.697302,Passed
2484,23.1621456,Passed
540,17.8631444,Passed
200,92.1845115,Passed
2140,16.2890953,Passed
361,8.9810719,Passed
2295,20.4251053,Passed
327,30.393196600000003,Passed
1625,5.376046400000001,Passed
1938,22.136138,Passed
1746,19.3760875,Passed
2323,3.8300088,Passed
1217,20.0821193,Passed
147,22.7001192,Failed
2482,16.2390316,Passed
2100,7.895041,Passed
2340,12.095076400000002,Failed
2619,75.5424788,Passed
104,9.4020355,Passed
2657,12.9510716,Passed
1499,21.8631263,Passed
197,13.1260828,Passed
1274,23.0040863,Timeout
1014,52.4292841,Passed
597,21.4311414,Failed
2142,42.7132398,Passed
1200,19.3521301,Passed
2132,20.5730845,Passed
462,26.1191634,Passed
218,22.4200716,Passed
539,35.8202078,Passed
2354,24.6541257,Passed
2057,16.2900815,Passed
127,38.0911941,Passed
649,29.0251751,Passed
1628,20.2191597,Passed
1244,62.76636310000001,Passed
1952,31.9251837,Passed
975,40.4482145,Passed
1979,73.5164515,Passed
2469,70.6044344,Passed
2608,62.4843439,Failed
2483,49.9533027,Passed
166,80.08346999999998,Passed
1018,66.0304269,Passed
751,83.5475115,Passed
2020,90.8735237,Passed
2573,141.3488467,Passed
1687,79.22747150000002,Passed
